-4.441700000000000000e+04
-4.442500000000000000e+04
-4.442900000000000000e+04
-4.445900000000000000e+04
-4.446000000000000000e+04
-4.447900000000000000e+04
-4.448300000000000000e+04
-4.448800000000000000e+04
-4.449000000000000000e+04
-4.448800000000000000e+04
-4.452000000000000000e+04
-4.453500000000000000e+04
-4.459100000000000000e+04
-4.459500000000000000e+04
-4.450200000000000000e+04
-4.428400000000000000e+04
-4.421100000000000000e+04
-4.413100000000000000e+04
-4.409900000000000000e+04
-4.408400000000000000e+04
-4.409800000000000000e+04
-4.409900000000000000e+04
-4.410100000000000000e+04
-4.414200000000000000e+04
-4.417300000000000000e+04
-4.422500000000000000e+04
-4.426500000000000000e+04
-4.429500000000000000e+04
-4.430000000000000000e+04
-4.428000000000000000e+04
-4.426600000000000000e+04
-4.423100000000000000e+04
-4.424200000000000000e+04
-4.422500000000000000e+04
-4.423500000000000000e+04
-4.423700000000000000e+04
-4.426600000000000000e+04
-4.431000000000000000e+04
-4.433900000000000000e+04
-4.440000000000000000e+04
-4.443800000000000000e+04
-4.444100000000000000e+04
-4.445500000000000000e+04
-4.449500000000000000e+04
-4.448200000000000000e+04
-4.448600000000000000e+04
-4.450700000000000000e+04
-4.451400000000000000e+04
-4.450600000000000000e+04
-4.452100000000000000e+04
-4.453100000000000000e+04
-4.456100000000000000e+04
-4.460700000000000000e+04
-4.461700000000000000e+04
-4.453300000000000000e+04
-4.429900000000000000e+04
-4.419000000000000000e+04
-4.413000000000000000e+04
-4.407400000000000000e+04
-4.405900000000000000e+04
-4.405800000000000000e+04
-4.405000000000000000e+04
-4.405900000000000000e+04
-4.410900000000000000e+04
-4.411200000000000000e+04
-4.415800000000000000e+04
-4.417800000000000000e+04
-4.423100000000000000e+04
-4.425400000000000000e+04
-4.422900000000000000e+04
-4.423300000000000000e+04
-4.420500000000000000e+04
-4.420300000000000000e+04
-4.419100000000000000e+04
-4.420200000000000000e+04
-4.419600000000000000e+04
-4.422100000000000000e+04
-4.426600000000000000e+04
-4.429600000000000000e+04
-4.434500000000000000e+04
-4.437800000000000000e+04
-4.440600000000000000e+04
-4.442100000000000000e+04
-4.444700000000000000e+04
-4.444200000000000000e+04
-4.446500000000000000e+04
-4.445800000000000000e+04
-4.448000000000000000e+04
-4.447200000000000000e+04
-4.448100000000000000e+04
-4.451800000000000000e+04
-4.454300000000000000e+04
-4.458400000000000000e+04
-4.460400000000000000e+04
-4.461900000000000000e+04
-4.448900000000000000e+04
-4.426500000000000000e+04
-4.417600000000000000e+04
-4.410300000000000000e+04
-4.407300000000000000e+04
-4.404600000000000000e+04
-4.404300000000000000e+04
-4.406800000000000000e+04
-4.409100000000000000e+04
-4.411100000000000000e+04
-4.415700000000000000e+04
-4.418500000000000000e+04
-4.422900000000000000e+04
-4.427400000000000000e+04
-4.427400000000000000e+04
-4.426400000000000000e+04
-4.425400000000000000e+04
-4.423000000000000000e+04
-4.422400000000000000e+04
-4.423000000000000000e+04
-4.421300000000000000e+04
-4.423800000000000000e+04
-4.426400000000000000e+04
-4.430700000000000000e+04
-4.435500000000000000e+04
-4.438600000000000000e+04
-4.441300000000000000e+04
-4.443100000000000000e+04
-4.447200000000000000e+04
-4.449000000000000000e+04
-4.449000000000000000e+04
-4.448900000000000000e+04
-4.448100000000000000e+04
-4.448400000000000000e+04
-4.449500000000000000e+04
-4.453000000000000000e+04
-4.455100000000000000e+04
-4.456000000000000000e+04
-4.451100000000000000e+04
-4.432700000000000000e+04
-4.418600000000000000e+04
-4.412500000000000000e+04
-4.409800000000000000e+04
-4.408600000000000000e+04
-4.408400000000000000e+04
-4.409700000000000000e+04
-4.410400000000000000e+04
-4.413200000000000000e+04
-4.417400000000000000e+04
-4.422900000000000000e+04
-4.425000000000000000e+04
-4.432200000000000000e+04
-4.433800000000000000e+04
-4.432300000000000000e+04
-4.429100000000000000e+04
-4.426800000000000000e+04
-4.425900000000000000e+04
-4.425200000000000000e+04
-4.424800000000000000e+04
-4.426500000000000000e+04
-4.427700000000000000e+04
-4.427000000000000000e+04
-4.434000000000000000e+04
-4.436900000000000000e+04
-4.441500000000000000e+04
-4.444400000000000000e+04
-4.447200000000000000e+04
-4.447100000000000000e+04
-4.449200000000000000e+04
-4.449600000000000000e+04
-4.448400000000000000e+04
-4.450100000000000000e+04
-4.451900000000000000e+04
-4.449500000000000000e+04
-4.434900000000000000e+04
-4.417100000000000000e+04
-4.410400000000000000e+04
-4.406900000000000000e+04
-4.405800000000000000e+04
-4.406100000000000000e+04
-4.410100000000000000e+04
-4.409000000000000000e+04
-4.410500000000000000e+04
-4.411100000000000000e+04
-4.413700000000000000e+04
-4.415000000000000000e+04
-4.418500000000000000e+04
-4.421400000000000000e+04
-4.420300000000000000e+04
-4.419900000000000000e+04
-4.418700000000000000e+04
-4.420600000000000000e+04
-4.421900000000000000e+04
-4.422100000000000000e+04
-4.423200000000000000e+04
-4.425600000000000000e+04
-4.427800000000000000e+04
-4.427800000000000000e+04
-4.430700000000000000e+04
-4.432200000000000000e+04
-4.434200000000000000e+04
-4.435900000000000000e+04
-4.439000000000000000e+04
-4.439500000000000000e+04
-4.442900000000000000e+04
-4.447100000000000000e+04
-4.447800000000000000e+04
-4.449500000000000000e+04
-4.449500000000000000e+04
-4.451200000000000000e+04
-4.449700000000000000e+04
-4.437500000000000000e+04
-4.416800000000000000e+04
-4.407000000000000000e+04
-4.403100000000000000e+04
-4.398300000000000000e+04
-4.399200000000000000e+04
-4.398700000000000000e+04
-4.403900000000000000e+04
-4.404100000000000000e+04
-4.408800000000000000e+04
-4.409100000000000000e+04
-4.409500000000000000e+04
-4.413700000000000000e+04
-4.414200000000000000e+04
-4.414100000000000000e+04
-4.414700000000000000e+04
-4.412300000000000000e+04
-4.409000000000000000e+04
-4.410400000000000000e+04
-4.410900000000000000e+04
-4.413000000000000000e+04
-4.417800000000000000e+04
-4.421500000000000000e+04
-4.424800000000000000e+04
-4.424900000000000000e+04
-4.427400000000000000e+04
-4.430800000000000000e+04
-4.429900000000000000e+04
-4.431100000000000000e+04
-4.432700000000000000e+04
-4.433300000000000000e+04
-4.435100000000000000e+04
-4.437700000000000000e+04
-4.437500000000000000e+04
-4.440100000000000000e+04
-4.444000000000000000e+04
-4.448000000000000000e+04
-4.446900000000000000e+04
-4.435200000000000000e+04
-4.416700000000000000e+04
-4.407300000000000000e+04
-4.401400000000000000e+04
-4.398500000000000000e+04
-4.396400000000000000e+04
-4.397200000000000000e+04
-4.397600000000000000e+04
-4.399200000000000000e+04
-4.401000000000000000e+04
-4.406400000000000000e+04
-4.409600000000000000e+04
-4.412000000000000000e+04
-4.415300000000000000e+04
