-4.579600000000000000e+04
-4.582800000000000000e+04
-4.584800000000000000e+04
-4.585500000000000000e+04
-4.586700000000000000e+04
-4.589600000000000000e+04
-4.592100000000000000e+04
-4.596900000000000000e+04
-4.600500000000000000e+04
-4.599300000000000000e+04
-4.599600000000000000e+04
-4.601600000000000000e+04
-4.602700000000000000e+04
-4.600500000000000000e+04
-4.597600000000000000e+04
-4.584900000000000000e+04
-4.576100000000000000e+04
-4.566700000000000000e+04
-4.564400000000000000e+04
-4.563200000000000000e+04
-4.564400000000000000e+04
-4.569500000000000000e+04
-4.572700000000000000e+04
-4.577800000000000000e+04
-4.578900000000000000e+04
-4.582400000000000000e+04
-4.584100000000000000e+04
-4.585600000000000000e+04
-4.584100000000000000e+04
-4.583900000000000000e+04
-4.581400000000000000e+04
-4.579900000000000000e+04
-4.581000000000000000e+04
-4.581600000000000000e+04
-4.585000000000000000e+04
-4.585800000000000000e+04
-4.588600000000000000e+04
-4.587200000000000000e+04
-4.590900000000000000e+04
-4.593100000000000000e+04
-4.592700000000000000e+04
-4.593000000000000000e+04
-4.595100000000000000e+04
-4.596600000000000000e+04
-4.596300000000000000e+04
-4.599000000000000000e+04
-4.599900000000000000e+04
-4.601300000000000000e+04
-4.602300000000000000e+04
-4.595300000000000000e+04
-4.583600000000000000e+04
-4.574500000000000000e+04
-4.568800000000000000e+04
-4.564300000000000000e+04
-4.565000000000000000e+04
-4.564400000000000000e+04
-4.565300000000000000e+04
-4.564800000000000000e+04
-4.567400000000000000e+04
-4.571900000000000000e+04
-4.575600000000000000e+04
-4.580500000000000000e+04
-4.583700000000000000e+04
-4.584000000000000000e+04
-4.584400000000000000e+04
-4.585500000000000000e+04
-4.585600000000000000e+04
-4.584800000000000000e+04
-4.583500000000000000e+04
-4.584400000000000000e+04
-4.585300000000000000e+04
-4.587200000000000000e+04
-4.590300000000000000e+04
-4.592600000000000000e+04
-4.595100000000000000e+04
-4.601200000000000000e+04
-4.601600000000000000e+04
-4.602700000000000000e+04
-4.603200000000000000e+04
-4.605900000000000000e+04
-4.604200000000000000e+04
-4.603700000000000000e+04
-4.604200000000000000e+04
-4.603500000000000000e+04
-4.591100000000000000e+04
-4.583300000000000000e+04
-4.573400000000000000e+04
-4.570300000000000000e+04
-4.569100000000000000e+04
-4.569700000000000000e+04
-4.572700000000000000e+04
-4.573500000000000000e+04
-4.578400000000000000e+04
-4.577100000000000000e+04
-4.579400000000000000e+04
-4.581100000000000000e+04
-4.582900000000000000e+04
-4.582900000000000000e+04
-4.581400000000000000e+04
-4.581700000000000000e+04
-4.581800000000000000e+04
-4.583000000000000000e+04
-4.581100000000000000e+04
-4.584400000000000000e+04
-4.583200000000000000e+04
-4.586600000000000000e+04
-4.588400000000000000e+04
-4.586200000000000000e+04
-4.589000000000000000e+04
-4.589800000000000000e+04
-4.589700000000000000e+04
-4.589300000000000000e+04
-4.591500000000000000e+04
-4.592300000000000000e+04
-4.596700000000000000e+04
-4.598400000000000000e+04
-4.599900000000000000e+04
-4.600100000000000000e+04
-4.600400000000000000e+04
-4.589900000000000000e+04
-4.577900000000000000e+04
-4.570200000000000000e+04
